team,ranking,date
GSW,1.2904215628503182,2018-02-12
PHX,-0.8651801832841859,2018-02-13
ATL,-0.8486651968094543,2018-02-13
SAC,-0.842288822793778,2018-02-13
MEM,-0.7649522821463834,2018-02-13
BKN,-0.737382083319999,2018-02-13
ORL,-0.734833382856111,2018-02-13
DAL,-0.7127148103965858,2018-02-13
CHI,-0.540582427234889,2018-02-13
NYK,-0.47201477093137445,2018-02-13
LAL,-0.348480673787164,2018-02-13
CHA,-0.32862502982491537,2018-02-13
DET,-0.08527266323826592,2018-02-13
LAC,0.046096777484097406,2018-02-13
DEN,0.12758908361088853,2018-02-13
NOP,0.1652966695810498,2018-02-13
MIA,0.16574202234635876,2018-02-13
UTA,0.16883689579952685,2018-02-13
POR,0.1863949926952266,2018-02-13
WAS,0.21416018081754334,2018-02-13
OKC,0.21550584009085116,2018-02-13
IND,0.24931352486452585,2018-02-13
MIL,0.2868016551831621,2018-02-13
PHI,0.29329582791337655,2018-02-13
MIN,0.3412833750050204,2018-02-13
SAS,0.36419022633766107,2018-02-13
CLE,0.4120807309810324,2018-02-13
BOS,0.8009646435811414,2018-02-13
TOR,0.9110293857882897,2018-02-13
HOU,1.1890104615193977,2018-02-13
GSW,1.3001879046053209,2018-02-13
ATL,-0.8655333288903737,2018-02-14
PHX,-0.8653835788383765,2018-02-14
SAC,-0.7895600051106108,2018-02-14
DAL,-0.7660121657148778,2018-02-14
MEM,-0.7657590300317888,2018-02-14
BKN,-0.7376009878785316,2018-02-14
ORL,-0.7348192124348492,2018-02-14
CHI,-0.5404844527187552,2018-02-14
NYK,-0.4715955871096665,2018-02-14
LAL,-0.3483455913558154,2018-02-14
CHA,-0.3283411307384352,2018-02-14
DET,-0.08570929091776304,2018-02-14
LAC,0.04519949747378625,2018-02-14
MIA,0.1439358886882869,2018-02-14
NOP,0.16563905631174491,2018-02-14
DEN,0.16575347139065857,2018-02-14
UTA,0.16885969950851012,2018-02-14
OKC,0.17535017694737892,2018-02-14
POR,0.18684271788942972,2018-02-14
WAS,0.2151352485953718,2018-02-14
IND,0.2495943164764581,2018-02-14
PHI,0.29436838242865443,2018-02-14
MIL,0.3032755206636463,2018-02-14
MIN,0.3122425337147086,2018-02-14
SAS,0.3246367635697432,2018-02-14
CLE,0.4557046474896195,2018-02-14
BOS,0.8012862078929186,2018-02-14
TOR,0.9356170432795234,2018-02-14
HOU,1.224917438155558,2018-02-14
GSW,1.300936677156504,2018-02-14
ATL,-0.8889597614947201,2018-02-15
PHX,-0.8835964227270381,2018-02-15
SAC,-0.7959771569884351,2018-02-15
MEM,-0.7947909917566537,2018-02-15
ORL,-0.7758099995647137,2018-02-15
DAL,-0.7666981677547812,2018-02-15
BKN,-0.7662304304098788,2018-02-15
CHI,-0.5610935731240017,2018-02-15
NYK,-0.5039075267307775,2018-02-15
LAL,-0.37365276299046524,2018-02-15
CHA,-0.2917538892014596,2018-02-15
DET,-0.06472091942542421,2018-02-15
LAC,0.10395301061671036,2018-02-15
MIA,0.11221076548991123,2018-02-15
DEN,0.16528995061876856,2018-02-15
UTA,0.18761134625192244,2018-02-15
NOP,0.19047658454818478,2018-02-15
OKC,0.2021061546431368,2018-02-15
POR,0.24065752588216177,2018-02-15
WAS,0.24703960959840182,2018-02-15
IND,0.27445252592526287,2018-02-15
MIL,0.3033958462073162,2018-02-15
MIN,0.31459248901565384,2018-02-15
SAS,0.32415634697653567,2018-02-15
PHI,0.32694567045532075,2018-02-15
CLE,0.45480100528508116,2018-02-15
BOS,0.735767582826802,2018-02-15
TOR,0.9576145935069019,2018-02-15
HOU,1.2336776035547852,2018-02-15
GSW,1.2338917490913,2018-02-15
ATL,-0.888898364368834,2018-02-22
PHX,-0.8836200539214848,2018-02-22
SAC,-0.7957212364615469,2018-02-22
MEM,-0.794865275571659,2018-02-22
ORL,-0.7755610477963799,2018-02-22
DAL,-0.7664015808933458,2018-02-22
BKN,-0.7660309903259273,2018-02-22
CHI,-0.5617486144212243,2018-02-22
NYK,-0.5038415269671256,2018-02-22
LAL,-0.3963852430258966,2018-02-22
CHA,-0.292349516951009,2018-02-22
DET,-0.06527205642528071,2018-02-22
LAC,0.10418191875383666,2018-02-22
MIA,0.11215476302807148,2018-02-22
UTA,0.18851208583257312,2018-02-22
NOP,0.1914016161326585,2018-02-22
OKC,0.20255251613149128,2018-02-22
DEN,0.21311995758267185,2018-02-22
POR,0.24088865116915245,2018-02-22
WAS,0.24638708144050508,2018-02-22
MIL,0.2556430494610139,2018-02-22
IND,0.27436371330599896,2018-02-22
SAS,0.32477925279381714,2018-02-22
PHI,0.32655297231462543,2018-02-22
MIN,0.3356604582536853,2018-02-22
CLE,0.45374855352972776,2018-02-22
BOS,0.7349860485477872,2018-02-22
TOR,0.9574392923518648,2018-02-22
HOU,1.2338777074100833,2018-02-22
GSW,1.2346613645709181,2018-02-22
ATL,-0.8901674859502142,2018-02-23
PHX,-0.8840448505951212,2018-02-23
SAC,-0.8241281373033188,2018-02-23
ORL,-0.818057595895815,2018-02-23
MEM,-0.7945550235619263,2018-02-23
BKN,-0.7917281176868974,2018-02-23
DAL,-0.7663756380609518,2018-02-23
CHI,-0.591729015513804,2018-02-23
NYK,-0.4665486484619935,2018-02-23
LAL,-0.3956141811800643,2018-02-23
CHA,-0.2673665427531466,2018-02-23
DET,-0.06458196294444939,2018-02-23
LAC,0.08856000607880798,2018-02-23
MIA,0.11158384699145817,2018-02-23
UTA,0.1889705616558235,2018-02-23
NOP,0.19102812861437177,2018-02-23
DEN,0.21375447134733885,2018-02-23
OKC,0.2270087393021927,2018-02-23
POR,0.24090733942658163,2018-02-23
MIL,0.25580756513579583,2018-02-23
IND,0.27294136145830206,2018-02-23
WAS,0.293326279373552,2018-02-23
SAS,0.3245276780298139,2018-02-23
MIN,0.33581788436230237,2018-02-23
PHI,0.3554588403617639,2018-02-23
CLE,0.40286583489346506,2018-02-23
BOS,0.7350460828009819,2018-02-23
TOR,0.959156154775279,2018-02-23
HOU,1.2345467127217398,2018-02-23
GSW,1.253988447120758,2018-02-23
PHX,-0.9123192426223061,2018-02-24
ATL,-0.906455985806893,2018-02-24
SAC,-0.8231963727047046,2018-02-24
MEM,-0.8191244335898457,2018-02-24
ORL,-0.817108869548876,2018-02-24
DAL,-0.7968553436934772,2018-02-24
BKN,-0.7926259295977875,2018-02-24
CHI,-0.5917572130979933,2018-02-24
NYK,-0.4664797446612138,2018-02-24
LAL,-0.3676189942905908,2018-02-24
CHA,-0.2140836719800554,2018-02-24
DET,-0.09279668696534735,2018-02-24
MIA,0.08035635666948801,2018-02-24
LAC,0.11354552722551411,2018-02-24
UTA,0.14812862785607928,2018-02-24
NOP,0.22258350170722882,2018-02-24
OKC,0.22736252500536375,2018-02-24
WAS,0.2409245054182901,2018-02-24
DEN,0.24849099923234744,2018-02-24
POR,0.28306908963074395,2018-02-24
IND,0.28795859047268674,2018-02-24
SAS,0.28830097166551855,2018-02-24
MIL,0.311867103050837,2018-02-24
MIN,0.31844619328804036,2018-02-24
PHI,0.3540792968254242,2018-02-24
CLE,0.4272132973779795,2018-02-24
BOS,0.7676277373743657,2018-02-24
TOR,0.895949408647733,2018-02-24
GSW,1.2550282491012053,2018-02-24
HOU,1.257488884608309,2018-02-24
PHX,-0.9357155491698302,2018-02-25
ATL,-0.907374086422944,2018-02-25
SAC,-0.8622390344365636,2018-02-25
MEM,-0.8400022821099147,2018-02-25
ORL,-0.8335411161386779,2018-02-25
DAL,-0.817418709946981,2018-02-25
BKN,-0.79281905606018,2018-02-25
CHI,-0.6118474425061914,2018-02-25
NYK,-0.4882875864900676,2018-02-25
LAL,-0.3329562862540948,2018-02-25
CHA,-0.21400008612331473,2018-02-25
DET,-0.0921201654504985,2018-02-25
MIA,0.09852362533326828,2018-02-25
LAC,0.11401858985944302,2018-02-25
UTA,0.16583873188726206,2018-02-25
OKC,0.21170803202538926,2018-02-25
NOP,0.22302366969945045,2018-02-25
WAS,0.24126358535976294,2018-02-25
DEN,0.24871033331049677,2018-02-25
IND,0.28778130525699924,2018-02-25
SAS,0.28780856554379713,2018-02-25
POR,0.30471190128419545,2018-02-25
MIL,0.31227222410595457,2018-02-25
MIN,0.33615427671200576,2018-02-25
PHI,0.37041253698651916,2018-02-25
CLE,0.4273535980166159,2018-02-25
BOS,0.7925274551972806,2018-02-25
TOR,0.8968016283711845,2018-02-25
HOU,1.258274280278902,2018-02-25
GSW,1.2766140308984713,2018-02-25
PHX,-0.9349308709945697,2018-02-26
ATL,-0.9079220291665149,2018-02-26
SAC,-0.8618167338387512,2018-02-26
MEM,-0.8385009094756835,2018-02-26
ORL,-0.8337104267952447,2018-02-26
DAL,-0.8166361558733062,2018-02-26
BKN,-0.7932383293311963,2018-02-26
CHI,-0.6121183642310825,2018-02-26
NYK,-0.4885310418085567,2018-02-26
LAL,-0.3323880676751209,2018-02-26
CHA,-0.18027324912684814,2018-02-26
DET,-0.1274285722422853,2018-02-26
MIA,0.09868056270619487,2018-02-26
LAC,0.11508027224722392,2018-02-26
UTA,0.16594421821359143,2018-02-26
OKC,0.2114235220302589,2018-02-26
DEN,0.22527930780470246,2018-02-26
MIL,0.2664980137156653,2018-02-26
NOP,0.26711990798064617,2018-02-26
WAS,0.27344696748548236,2018-02-26
IND,0.2861667609501226,2018-02-26
POR,0.30526136874029536,2018-02-26
SAS,0.3331963093166803,2018-02-26
PHI,0.3341487416160323,2018-02-26
MIN,0.3370899724521581,2018-02-26
CLE,0.37897380830933314,2018-02-26
BOS,0.7902703316539719,2018-02-26
TOR,0.8972808719092094,2018-02-26
GSW,1.277161456762778,2018-02-26
HOU,1.289918503591758,2018-02-26
PHX,-0.9498144721758789,2018-02-27
ATL,-0.943329741764592,2018-02-27
SAC,-0.8852166238029371,2018-02-27
ORL,-0.8526591725827959,2018-02-27
MEM,-0.8481507294407429,2018-02-27
DAL,-0.7579350794856258,2018-02-27
BKN,-0.757763542250567,2018-02-27
CHI,-0.651975924428246,2018-02-27
NYK,-0.5037835762358719,2018-02-27
LAL,-0.2984212397241036,2018-02-27
CHA,-0.18122605912512693,2018-02-27
DET,-0.14489922838763591,2018-02-27
MIA,0.0972587374101415,2018-02-27
LAC,0.11626000604631642,2018-02-27
UTA,0.14448315417428542,2018-02-27
DEN,0.22618045754379978,2018-02-27
OKC,0.22751013780044907,2018-02-27
IND,0.23342732952144774,2018-02-27
MIL,0.2659644975215698,2018-02-27
WAS,0.27345901009607293,2018-02-27
NOP,0.28201677051764906,2018-02-27
POR,0.3052068286201045,2018-02-27
SAS,0.3332612388672061,2018-02-27
PHI,0.33409267001730913,2018-02-27
MIN,0.35868826987512925,2018-02-27
CLE,0.3772289940615015,2018-02-27
BOS,0.801106375812773,2018-02-27
TOR,0.9154440376878797,2018-02-27
GSW,1.2974964643621962,2018-02-27
HOU,1.31906344295858,2018-02-27
PHX,-0.9500577422313101,2018-02-28
ATL,-0.9428312319963602,2018-02-28
SAC,-0.9008111647166114,2018-02-28
ORL,-0.8521572607226273,2018-02-28
MEM,-0.8468257304133162,2018-02-28
BKN,-0.7728428053484483,2018-02-28
DAL,-0.7578643438314712,2018-02-28
CHI,-0.6776574686112338,2018-02-28
NYK,-0.5041041941213886,2018-02-28
LAL,-0.29822193908521266,2018-02-28
CHA,-0.15655415750907808,2018-02-28
DET,-0.14432700945794255,2018-02-28
MIA,0.13361991092495948,2018-02-28
UTA,0.14422186281823668,2018-02-28
LAC,0.1631019184987477,2018-02-28
DEN,0.18172435015299632,2018-02-28
MIL,0.22426335817597898,2018-02-28
OKC,0.2267667604704795,2018-02-28
IND,0.2331195084132026,2018-02-28
NOP,0.2814326369250286,2018-02-28
PHI,0.2978038848162522,2018-02-28
WAS,0.31474531381096765,2018-02-28
POR,0.31882092823562563,2018-02-28
SAS,0.3328251225780003,2018-02-28
MIN,0.35944899685648635,2018-02-28
CLE,0.39312582740704216,2018-02-28
BOS,0.8005574568444145,2018-02-28
TOR,0.9149795376845964,2018-02-28
GSW,1.2977078888550302,2018-02-28
HOU,1.3190305112441647,2018-02-28
PHX,-0.9052989191035505,2018-03-01
SAC,-0.9009926560024967,2018-03-01
MEM,-0.895363144501512,2018-03-01
ATL,-0.8859708274148415,2018-03-01
ORL,-0.8675159492541038,2018-03-01
DAL,-0.7864659326346651,2018-03-01
BKN,-0.772040367950677,2018-03-01
CHI,-0.6779328485656606,2018-03-01
NYK,-0.5036899366799212,2018-03-01
LAL,-0.2973780069211488,2018-03-01
CHA,-0.17414106798259782,2018-03-01
DET,-0.10720751874282528,2018-03-01
MIA,0.1322400720167108,2018-03-01
LAC,0.14095010455760976,2018-03-01
UTA,0.14481014886462917,2018-03-01
IND,0.18117155740776691,2018-03-01
DEN,0.18250747448197566,2018-03-01
MIL,0.18614078254793476,2018-03-01
OKC,0.24936223103617328,2018-03-01
SAS,0.289181047269185,2018-03-01
WAS,0.2907731204322826,2018-03-01
PHI,0.2985084535195784,2018-03-01
POR,0.3186988013662632,2018-03-01
NOP,0.3242302893624907,2018-03-01
MIN,0.3602378972838307,2018-03-01
CLE,0.39204400768694586,2018-03-01
BOS,0.8187712017950673,2018-03-01
TOR,0.9311768534059743,2018-03-01
GSW,1.32918368455853,2018-03-01
HOU,1.346325584848463,2018-03-01
PHX,-0.9035711860187516,2018-03-02
MEM,-0.8945663141326279,2018-03-02
ATL,-0.887355818252085,2018-03-02
ORL,-0.869592304541809,2018-03-02
SAC,-0.8618321359775178,2018-03-02
BKN,-0.8077901364104955,2018-03-02
DAL,-0.7858217662068006,2018-03-02
CHI,-0.6781184567777282,2018-03-02
NYK,-0.5044704173848882,2018-03-02
LAL,-0.24591556479383656,2018-03-02
CHA,-0.17520908586096673,2018-03-02
DET,-0.1082514489621154,2018-03-02
MIA,0.08278084670992807,2018-03-02
LAC,0.14210262157533388,2018-03-02
UTA,0.14450946910477172,2018-03-02
IND,0.17917481903668442,2018-03-02
DEN,0.1835689293342326,2018-03-02
MIL,0.18531342329371736,2018-03-02
OKC,0.2500937282661601,2018-03-02
SAS,0.28891462801760565,2018-03-02
WAS,0.29114416371273183,2018-03-02
NOP,0.324584175443921,2018-03-02
MIN,0.3294232110314836,2018-03-02
PHI,0.3425537810392668,2018-03-02
CLE,0.34603157376073057,2018-03-02
POR,0.35126800133915853,2018-03-02
BOS,0.8180766530617846,2018-03-02
TOR,0.9322960141822765,2018-03-02
GSW,1.3295171420412402,2018-03-02
HOU,1.3467356305034932,2018-03-02
PHX,-0.9270506942266694,2018-03-03
MEM,-0.920879209766788,2018-03-03
ATL,-0.898823247269305,2018-03-03
SAC,-0.8623402102809231,2018-03-03
ORL,-0.8213010203241647,2018-03-03
DAL,-0.8190651500855739,2018-03-03
BKN,-0.8076382706538816,2018-03-03
CHI,-0.6448164263472732,2018-03-03
NYK,-0.5244803002473328,2018-03-03
LAL,-0.24653539780552605,2018-03-03
CHA,-0.19844898776289926,2018-03-03
DET,-0.1525893497591041,2018-03-03
MIA,0.08297626765740528,2018-03-03
MIL,0.14318824504860925,2018-03-03
LAC,0.16285336912918894,2018-03-03
UTA,0.17958801180688222,2018-03-03
DEN,0.20736242767309954,2018-03-03
IND,0.22016013562330777,2018-03-03
WAS,0.26133324531597035,2018-03-03
OKC,0.27119995572400063,2018-03-03
SAS,0.2892349530935914,2018-03-03
MIN,0.29698161694726927,2018-03-03
NOP,0.3251406329129538,2018-03-03
CLE,0.3461346579470018,2018-03-03
POR,0.35161520227020104,2018-03-03
PHI,0.3663682405271422,2018-03-03
BOS,0.8182156199469192,2018-03-03
TOR,0.9669425070855482,2018-03-03
GSW,1.3425167419063673,2018-03-03
HOU,1.3475744438093429,2018-03-03
MEM,-0.9530360769222801,2018-03-04
PHX,-0.9262738937287281,2018-03-04
ATL,-0.899423988353826,2018-03-04
SAC,-0.8875465011827508,2018-03-04
DAL,-0.8203481321136064,2018-03-04
BKN,-0.8071962973696591,2018-03-04
ORL,-0.7902524699531503,2018-03-04
CHI,-0.6448431697142795,2018-03-04
NYK,-0.5246666807410566,2018-03-04
CHA,-0.19850139509313028,2018-03-04
LAL,-0.19586870432921547,2018-03-04
DET,-0.17986958800942135,2018-03-04
MIA,0.10904474862264887,2018-03-04
MIL,0.14168274707952874,2018-03-04
LAC,0.16309236303750627,2018-03-04
UTA,0.20314638986131411,2018-03-04
IND,0.21851543392245937,2018-03-04
SAS,0.23818457669789406,2018-03-04
OKC,0.24328389468530406,2018-03-04
DEN,0.251202940119549,2018-03-04
WAS,0.26151192129355666,2018-03-04
MIN,0.297370388803754,2018-03-04
CLE,0.3002150285659974,2018-03-04
NOP,0.32596522973750974,2018-03-04
PHI,0.3655579390861359,2018-03-04
POR,0.3816645085778992,2018-03-04
BOS,0.7917523282250422,2018-03-04
TOR,0.966831513236336,2018-03-04
GSW,1.3431643616816573,2018-03-04
HOU,1.3764734725686785,2018-03-04
PHX,-0.9581423306858868,2018-03-05
MEM,-0.9532150656522285,2018-03-05
ATL,-0.8663735922570979,2018-03-05
SAC,-0.847453502092102,2018-03-05
DAL,-0.8434613858207576,2018-03-05
BKN,-0.8240639963095012,2018-03-05
ORL,-0.7905811509261007,2018-03-05
CHI,-0.644407106840943,2018-03-05
NYK,-0.561940802876494,2018-03-05
CHA,-0.21159872920016576,2018-03-05
LAL,-0.1966169324690364,2018-03-05
DET,-0.17919082987952098,2018-03-05
MIA,0.10912435734280757,2018-03-05
MIL,0.17558477404571807,2018-03-05
LAC,0.1794787306316546,2018-03-05
UTA,0.20290590032450095,2018-03-05
WAS,0.2214833896702837,2018-03-05
SAS,0.23840715572250737,2018-03-05
OKC,0.2433758557406705,2018-03-05
DEN,0.2513028971759226,2018-03-05
IND,0.2597167807559837,2018-03-05
MIN,0.2980641579818831,2018-03-05
CLE,0.3009145201338114,2018-03-05
PHI,0.3306082167556011,2018-03-05
NOP,0.3485955426567587,2018-03-05
POR,0.3822646099151301,2018-03-05
BOS,0.7916328659801889,2018-03-05
TOR,0.9826968454429065,2018-03-05
GSW,1.3430663872852577,2018-03-05
HOU,1.376316611858501,2018-03-05
PHX,-0.9747510621571662,2018-03-06
MEM,-0.9689225628710233,2018-03-06
ATL,-0.8666767173997514,2018-03-06
SAC,-0.8479082605113272,2018-03-06
DAL,-0.8439533057526852,2018-03-06
BKN,-0.8237751915909811,2018-03-06
ORL,-0.8073140498837558,2018-03-06
CHI,-0.6629564192955384,2018-03-06
NYK,-0.5620590186229022,2018-03-06
LAL,-0.22814119860098409,2018-03-06
CHA,-0.21205583948526927,2018-03-06
DET,-0.20127905026422763,2018-03-06
MIA,0.12422111521187647,2018-03-06
MIL,0.14765971031942035,2018-03-06
LAC,0.1793156019342461,2018-03-06
UTA,0.21911822784010226,2018-03-06
WAS,0.2209812933531504,2018-03-06
OKC,0.2433250708306063,2018-03-06
DEN,0.25179084978783073,2018-03-06
SAS,0.2525945754389894,2018-03-06
IND,0.28899850058243953,2018-03-06
MIN,0.29842976715328656,2018-03-06
CLE,0.32470539114978236,2018-03-06
PHI,0.3309424655067756,2018-03-06
NOP,0.34864815568277485,2018-03-06
POR,0.41215726800647845,2018-03-06
BOS,0.8116378033026181,2018-03-06
TOR,0.982856555838581,2018-03-06
GSW,1.3431088246610576,2018-03-06
HOU,1.3769937927264815,2018-03-06
PHX,-0.9747066103426868,2018-03-07
MEM,-0.9682917912494138,2018-03-07
ATL,-0.8758387149861205,2018-03-07
SAC,-0.8477005410346361,2018-03-07
BKN,-0.8309109706460254,2018-03-07
ORL,-0.808464029745039,2018-03-07
DAL,-0.7898381278721691,2018-03-07
CHI,-0.6631060314469924,2018-03-07
NYK,-0.5789575184246255,2018-03-07
CHA,-0.24362169153594604,2018-03-07
LAL,-0.2279705970220102,2018-03-07
DET,-0.20185526052439123,2018-03-07
MIA,0.09558610123825725,2018-03-07
LAC,0.14159520505404907,2018-03-07
MIL,0.14809763683135052,2018-03-07
DEN,0.20327384696361964,2018-03-07
UTA,0.2183989291961844,2018-03-07
OKC,0.22302597049118678,2018-03-07
WAS,0.24923171639307382,2018-03-07
SAS,0.25233653821378965,2018-03-07
IND,0.2889637840076334,2018-03-07
MIN,0.29871069816144735,2018-03-07
CLE,0.3250089867935112,2018-03-07
PHI,0.36297750096629416,2018-03-07
NOP,0.38643343147933495,2018-03-07
POR,0.4281848491214306,2018-03-07
BOS,0.8114366934251117,2018-03-07
TOR,0.9932610355388317,2018-03-07
GSW,1.3513617827556357,2018-03-07
HOU,1.4044793764762207,2018-03-07
MEM,-0.9966795113168949,2018-03-08
PHX,-0.9748735715541864,2018-03-08
ATL,-0.8762944358477155,2018-03-08
SAC,-0.8692392308382741,2018-03-08
BKN,-0.8317077578804098,2018-03-08
ORL,-0.8311182296867522,2018-03-08
DAL,-0.7906137668171145,2018-03-08
CHI,-0.6355642423924408,2018-03-08
NYK,-0.5790844783644363,2018-03-08
CHA,-0.2438421927049831,2018-03-08
DET,-0.2227942347878027,2018-03-08
LAL,-0.20628059729156506,2018-03-08
MIA,0.09501113184551628,2018-03-08
MIL,0.12893544634303625,2018-03-08
LAC,0.142308409715026,2018-03-08
DEN,0.16605990969416634,2018-03-08
OKC,0.2232652347155463,2018-03-08
IND,0.24835913348862634,2018-03-08
WAS,0.24947602351633286,2018-03-08
SAS,0.2520054940899934,2018-03-08
UTA,0.2594348109981653,2018-03-08
MIN,0.2993933877467857,2018-03-08
CLE,0.36322665707015134,2018-03-08
PHI,0.3639456244328565,2018-03-08
NOP,0.4063037917080478,2018-03-08
POR,0.42814365364311313,2018-03-08
BOS,0.8111294023255663,2018-03-08
TOR,1.0172807724881394,2018-03-08
GSW,1.3524224759296544,2018-03-08
HOU,1.4298513299343036,2018-03-08
MEM,-0.9968556981453667,2018-03-09
PHX,-0.9894784859906526,2018-03-09
ATL,-0.8754288258101299,2018-03-09
SAC,-0.8699326298564988,2018-03-09
ORL,-0.8302079389076944,2018-03-09
DAL,-0.7907867988718934,2018-03-09
BKN,-0.7794428606924154,2018-03-09
CHI,-0.6359887041356108,2018-03-09
NYK,-0.57809849260471,2018-03-09
CHA,-0.2917172925331108,2018-03-09
DET,-0.22273712845804133,2018-03-09
LAL,-0.2067922010589945,2018-03-09
MIA,0.12843903696349926,2018-03-09
MIL,0.12851097597955877,2018-03-09
LAC,0.14193215312665297,2018-03-09
DEN,0.1661576587068412,2018-03-09
OKC,0.2352584756035664,2018-03-09
SAS,0.23664581542213114,2018-03-09
IND,0.2491563728324331,2018-03-09
WAS,0.24949653904866656,2018-03-09
UTA,0.25902534765842633,2018-03-09
MIN,0.2689759870715395,2018-03-09
PHI,0.3298715138145964,2018-03-09
CLE,0.3635730750648705,2018-03-09
NOP,0.40606980923332603,2018-03-09
POR,0.4274158982709513,2018-03-09
BOS,0.8461239466928774,2018-03-09
TOR,1.0163994931704567,2018-03-09
GSW,1.3710590035049288,2018-03-09
HOU,1.4296497226628548,2018-03-09
MEM,-1.0189697471318482,2018-03-10
PHX,-0.9886693309211253,2018-03-10
ATL,-0.8908287744389577,2018-03-10
ORL,-0.863771809370163,2018-03-10
SAC,-0.8357468058024994,2018-03-10
DAL,-0.7910301430898352,2018-03-10
BKN,-0.779552047843745,2018-03-10
CHI,-0.6615963053703348,2018-03-10
NYK,-0.5977860001882744,2018-03-10
CHA,-0.29100949587563835,2018-03-10
LAL,-0.23075487772213898,2018-03-10
DET,-0.19958459834090278,2018-03-10
MIA,0.12845380959093602,2018-03-10
MIL,0.1481386536080264,2018-03-10
LAC,0.17576143337568542,2018-03-10
DEN,0.1895862837929212,2018-03-10
OKC,0.23574639782377418,2018-03-10
SAS,0.23653717056519705,2018-03-10
IND,0.26289302756778743,2018-03-10
MIN,0.26957664910367907,2018-03-10
UTA,0.27855972776631194,2018-03-10
WAS,0.2912864227418804,2018-03-10
CLE,0.328872492310981,2018-03-10
PHI,0.33102150371436734,2018-03-10
NOP,0.3643550017389468,2018-03-10
POR,0.4725482225127787,2018-03-10
BOS,0.8454501368896719,2018-03-10
TOR,1.059015723072759,2018-03-10
GSW,1.3127923779638255,2018-03-10
HOU,1.3822658552448235,2018-03-10
MEM,-1.0475824016829494,2018-03-11
PHX,-1.00969891106029,2018-03-11
ATL,-0.890986209634993,2018-03-11
ORL,-0.8794024055817878,2018-03-11
SAC,-0.8358003023920721,2018-03-11
BKN,-0.7798685122583987,2018-03-11
DAL,-0.7623967971811475,2018-03-11
CHI,-0.6613556644127082,2018-03-11
NYK,-0.597980654656894,2018-03-11
CHA,-0.271908446999982,2018-03-11
LAL,-0.2309664067690813,2018-03-11
DET,-0.1992659865903474,2018-03-11
MIL,0.14838494028114957,2018-03-11
MIA,0.1595087190052844,2018-03-11
DEN,0.18956308223584636,2018-03-11
LAC,0.1911127853796729,2018-03-11
SAS,0.20637377901710716,2018-03-11
WAS,0.26065830026282,2018-03-11
IND,0.26295012970439713,2018-03-11
OKC,0.26401839642914726,2018-03-11
MIN,0.27043768619163044,2018-03-11
UTA,0.2789585678329211,2018-03-11
CLE,0.3287792385858307,2018-03-11
PHI,0.33094182001942235,2018-03-11
NOP,0.3643832320120216,2018-03-11
POR,0.47225612239398934,2018-03-11
BOS,0.8457786882341648,2018-03-11
TOR,1.0584999166591016,2018-03-11
GSW,1.313179843717166,2018-03-11
HOU,1.3822577919477224,2018-03-11
MEM,-1.0480312406994134,2018-03-12
PHX,-1.0076093257640828,2018-03-12
ATL,-0.930604422693978,2018-03-12
ORL,-0.8802446047493154,2018-03-12
SAC,-0.8516199436635536,2018-03-12
BKN,-0.803038599911946,2018-03-12
DAL,-0.7732365471521517,2018-03-12
CHI,-0.623394787639113,2018-03-12
NYK,-0.6130429753622374,2018-03-12
CHA,-0.27167752538730516,2018-03-12
DET,-0.1997991030268498,2018-03-12
LAL,-0.19177449337320343,2018-03-12
MIL,0.14815803050597115,2018-03-12
MIA,0.15960174203008892,2018-03-12
LAC,0.19069801110417442,2018-03-12
DEN,0.20390466771174448,2018-03-12
SAS,0.20666842413145184,2018-03-12
WAS,0.26039936540429476,2018-03-12
OKC,0.26599299980410773,2018-03-12
CLE,0.2890631903859975,2018-03-12
IND,0.3099724687114234,2018-03-12
MIN,0.3159475823835751,2018-03-12
UTA,0.3193830303386591,2018-03-12
NOP,0.32500227352805744,2018-03-12
PHI,0.35192307947424284,2018-03-12
POR,0.4733588870325298,2018-03-12
BOS,0.7914088100993886,2018-03-12
TOR,1.075270772512691,2018-03-12
GSW,1.2544328100534288,2018-03-12
HOU,1.394639660090995,2018-03-12
MEM,-1.0701840006522543,2018-03-13
PHX,-1.0080279352148263,2018-03-13
ATL,-0.9308643464407965,2018-03-13
ORL,-0.8806705542630914,2018-03-13
SAC,-0.8664220238105399,2018-03-13
BKN,-0.8032132831765755,2018-03-13
DAL,-0.7738667771200648,2018-03-13
CHI,-0.6235378693912823,2018-03-13
NYK,-0.6131551766301471,2018-03-13
CHA,-0.27169148773779633,2018-03-13
DET,-0.19982573996427974,2018-03-13
LAL,-0.19166532742676953,2018-03-13
MIA,0.13578042825041098,2018-03-13
MIL,0.16773395182248396,2018-03-13
LAC,0.1901590136928786,2018-03-13
SAS,0.19274199169425602,2018-03-13
DEN,0.20386177132289526,2018-03-13
WAS,0.26051378837614303,2018-03-13
OKC,0.27951514119494475,2018-03-13
CLE,0.28920016033843776,2018-03-13
IND,0.31006953991584507,2018-03-13
MIN,0.3164143167225598,2018-03-13
UTA,0.31986568976623064,2018-03-13
NOP,0.32500102435176603,2018-03-13
PHI,0.35201399660267707,2018-03-13
POR,0.4980168559921122,2018-03-13
BOS,0.7913289187678477,2018-03-13
TOR,1.0755266792520686,2018-03-13
GSW,1.2547265123972249,2018-03-13
HOU,1.4109634108099243,2018-03-13
MEM,-1.0685969638605308,2018-03-14
