date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2022-02-27,LAL,110.76271186440678,2.2719205740072383,105.70338983050847,0.13861961237451423,0.4932666304389924,0.30508264287115855,0.6793994553381263,0.5331246296802965,0.49886750602517355,1.0498608540484815,1.0636545862153004
,LAL,110.5,2.2670413422182287,105.69166666666666,0.1399600791523993,0.4925058373919933,0.3039195007840902,0.6788786002182933,0.5318781080745139,0.49816522707860006,1.0474425382270387,1.0654508193021883
2021-10-23,MEM,132.0,2.75,102.0,0.11764705882352941,0.5773195876288664,0.34042553191489383,0.8,0.5999999999999995,0.5892857142857141,1.2941176470588238,1.1862745098039216
2021-10-24,MEM,126.0,2.625,103.25,0.11145510835913312,0.5568416119962514,0.35889201124046577,0.7421052631578948,0.5749999999999997,0.5555124223602483,1.2212215029552493,1.1385918003565063
2021-10-27,MEM,123.33333333333333,2.5694444444444446,105.33333333333333,0.12605378609025922,0.553920049023142,0.3897989752355793,0.7248955722639933,0.5549999999999998,0.5370082815734989,1.173356192228918,1.1274021439210802
2021-10-28,MEM,116.5,2.4270833333333335,105.375,0.14667304098949535,0.5525368109609048,0.41077028405826344,0.7103383458646617,0.5295312499999999,0.5071040372670806,1.1075052958304563,1.120433124528488
2021-10-30,MEM,114.0,2.334119496855346,106.4,0.1499176183119583,0.5456008773401525,0.3821876558180393,0.721842105263158,0.5164085051546391,0.49937692350735824,1.074239530782012,1.0791519294870437
2021-11-01,MEM,112.16666666666667,2.3027384696016773,105.41666666666667,0.14814859569114266,0.5223241634600281,0.3644667246759523,0.6984343125254998,0.5098858755076537,0.4948936136261624,1.0660122126334346,1.1132236228312429
2021-11-03,MEM,111.28571428571429,2.2892520215633425,105.28571428571429,0.1447562125746363,0.5302752331623307,0.35904728004294456,0.710562744069476,0.5114191156781362,0.4969967237674799,1.0586324775408933,1.0867959145798898
2021-11-05,MEM,110.875,2.2843455188679247,104.25,0.14212560352857997,0.5217865279417706,0.3397345518557583,0.7084770949383425,0.5246522200455297,0.5059247648754923,1.0654786755802403,1.0875443634017334
2021-11-08,MEM,108.22222222222223,2.231918238993711,104.33333333333333,0.13585767932699172,0.5105392190219684,0.32886798874633716,0.7038314917970453,0.5091816030034338,0.49248376346848083,1.039155648134817,1.0883992224946626
2021-11-10,MEM,109.9,2.2445754716981132,104.95,0.1367515494033423,0.5122125698470443,0.33519687614621324,0.6978551222783576,0.5142417035726556,0.4962014888165481,1.0483622552670364,1.0863466305619383
2021-11-12,MEM,109.72727272727273,2.2450686106346485,105.27272727272727,0.1377255392564947,0.5148902150124646,0.34135943964445437,0.6995938504417316,0.5095485325596785,0.4913307126350139,1.04354675070359,1.0864567190278198
2021-11-13,MEM,108.41666666666667,2.2211740041928723,105.41666666666667,0.13793065397577434,0.5185928665862846,0.340690597451861,0.714423614605601,0.501524930356576,0.4827556325876057,1.029793244219724,1.0885977868346917
2021-11-15,MEM,107.84615384615384,2.2121734397677795,104.73076923076923,0.13449477664722734,0.5148078580105735,0.3435112046144899,0.7039123963880761,0.49965937627320306,0.48125925718037277,1.0310885426914629,1.094138092590333
2021-11-18,MEM,109.85714285714286,2.2565420035938906,104.82142857142857,0.13162655136110463,0.513123587450921,0.3356920152271327,0.7016073531492689,0.5086122779679743,0.48875551713546933,1.0490835659223963,1.0847185253298375
2021-11-20,MEM,110.53333333333333,2.272772536687631,104.26666666666667,0.1311416033774455,0.5161913339506087,0.33650095334242536,0.7058973593932183,0.5146353483256648,0.49538750226761447,1.0620462159317148,1.0870153559382456
2021-11-22,MEM,109.5625,2.254422169811321,104.1875,0.13265399103043282,0.5123384664877866,0.3398340505381848,0.6948670097252598,0.5076965426697686,0.4895846816809733,1.053313958503944,1.102814760269775
2021-11-24,MEM,110.11764705882354,2.2676424343322235,104.05882352941177,0.1288877239686657,0.5137517117746013,0.3419026358006445,0.6953868152534036,0.5078629999121042,0.4894741073487271,1.059981764866457,1.1059940534949673
2021-11-26,MEM,110.27777777777777,2.2724493361285814,103.5,0.13059254308624574,0.5139034787028743,0.34745584854040196,0.6891616218133998,0.5111524538465266,0.4913448873931393,1.067878759016902,1.1190180245182964
2021-11-28,MEM,109.73684210526316,2.2624958622972526,103.60526315789474,0.13020465917724156,0.5085277538175837,0.3409654318295641,0.6875789527227423,0.5091195600928922,0.489408075137998,1.0615623663622333,1.1259741723922398
2021-11-30,MEM,110.65,2.2827044025157233,103.975,0.12819893072288396,0.5110864407535702,0.34088144595237163,0.6890974409840411,0.510827043626709,0.49074412299400133,1.0661419057017794,1.1151709592681234
2021-12-02,MEM,110.04761904761905,2.2712264150943398,103.80952380952381,0.13014918301492384,0.5117691687564269,0.34338435914277393,0.68802930887369,0.5074952898851403,0.48820868856571553,1.0618077377211923,1.1051853248656376
2021-12-04,MEM,111.95454545454545,2.3119282447112637,103.54545454545455,0.12887152998363327,0.5188099641159831,0.3520888755876584,0.6919181996367212,0.5173345191327855,0.4963204148430316,1.0840446772867411,1.0915915577799082
2021-12-06,MEM,111.30434782608695,2.299271944216571,103.5,0.13302451754532046,0.5202410151514202,0.3536395810856218,0.6910366166544627,0.5185831327174012,0.4958282228933345,1.0780575810314321,1.0823070892019906
2021-12-08,MEM,111.04166666666667,2.294614779874214,103.3125,0.13547846231089844,0.5214809728534444,0.35587990718236284,0.6921347286416862,0.5178088355208428,0.4950550772424758,1.0773304343470416,1.075089748364029
2021-12-09,MEM,110.44,2.2828301886792453,103.12,0.1353385116357214,0.5211721926549029,0.3579158973357463,0.6900493394960188,0.515096482100009,0.4919485263266899,1.0732219885467642,1.0743196609675387
2021-12-11,MEM,110.34615384615384,2.281567489114659,103.17307692307692,0.13491787326033203,0.5199950328503239,0.35588392996755264,0.6913322208738315,0.5149250134758679,0.49157138520423477,1.071693943716754,1.067964708972284
